5950.0	213.0	696.0	124.0	
5950.0	233.0	1215.0	105.0	
5950.0	238.0	1179.0	101.0	
5950.0	245.0	1155.0	111.0	
5950.0	249.0	269.0	265.0	
5950.0	250.0	298.0	239.0	
5950.0	251.0	324.0	230.0	
5950.0	252.0	354.0	215.0	
5950.0	253.0	596.0	107.0	
5950.0	254.0	1314.0	141.0	
5950.0	255.0	387.0	195.0	
5950.0	256.0	801.0	54.0	
5950.0	257.0	416.0	193.0	
5960.0	129.0	755.0	95.0	
5960.0	161.0	711.0	114.0	
5960.0	213.0	696.0	124.0	
5960.0	233.0	1215.0	105.0	
5960.0	238.0	1179.0	101.0	
5960.0	245.0	1155.0	111.0	
5960.0	250.0	298.0	239.0	
5960.0	251.0	324.0	230.0	
5960.0	252.0	354.0	215.0	
5960.0	253.0	596.0	107.0	
5960.0	254.0	1314.0	141.0	
5960.0	255.0	387.0	195.0	
5960.0	256.0	801.0	54.0	
5960.0	257.0	416.0	193.0	
5960.0	258.0	443.0	182.0	
5970.0	129.0	755.0	95.0	
5970.0	161.0	711.0	114.0	
5970.0	213.0	696.0	124.0	
5970.0	233.0	1215.0	105.0	
5970.0	238.0	1179.0	101.0	
5970.0	245.0	1155.0	111.0	
5970.0	251.0	324.0	230.0	
5970.0	252.0	354.0	215.0	
5970.0	253.0	596.0	107.0	
5970.0	254.0	1314.0	141.0	
5970.0	255.0	387.0	195.0	
5970.0	256.0	801.0	54.0	
5970.0	257.0	416.0	193.0	
5970.0	258.0	443.0	182.0	
5970.0	259.0	470.0	170.0	
5980.0	129.0	755.0	95.0	
5980.0	161.0	711.0	114.0	
5980.0	213.0	696.0	124.0	
5980.0	233.0	1215.0	105.0	
5980.0	238.0	1179.0	101.0	
5980.0	245.0	1155.0	111.0	
5980.0	252.0	354.0	215.0	
5980.0	253.0	596.0	107.0	
5980.0	254.0	1314.0	141.0	
5980.0	255.0	387.0	195.0	
5980.0	256.0	801.0	54.0	
5980.0	257.0	416.0	193.0	
5980.0	258.0	443.0	182.0	
5980.0	259.0	470.0	170.0	
5980.0	260.0	496.0	158.0	
5990.0	129.0	755.0	95.0	
5990.0	161.0	711.0	114.0	
5990.0	213.0	696.0	124.0	
5990.0	233.0	1215.0	105.0	
5990.0	238.0	1179.0	101.0	
5990.0	245.0	1155.0	111.0	
5990.0	253.0	596.0	107.0	
5990.0	254.0	1314.0	141.0	
5990.0	255.0	387.0	195.0	
5990.0	256.0	801.0	54.0	
5990.0	257.0	416.0	193.0	
5990.0	258.0	443.0	182.0	
5990.0	259.0	470.0	170.0	
5990.0	260.0	496.0	158.0	
5990.0	261.0	528.0	152.0	
5990.0	262.0	569.0	106.0	
6000.0	161.0	711.0	114.0	
6000.0	213.0	696.0	124.0	
6000.0	233.0	1215.0	105.0	
6000.0	238.0	1179.0	101.0	
6000.0	245.0	1155.0	111.0	
6000.0	253.0	596.0	107.0	
6000.0	254.0	1314.0	141.0	
6000.0	256.0	801.0	54.0	
6000.0	257.0	416.0	193.0	
6000.0	258.0	443.0	182.0	
6000.0	259.0	470.0	170.0	
6000.0	260.0	496.0	158.0	
6000.0	261.0	528.0	152.0	
6000.0	262.0	569.0	106.0	
6000.0	263.0	553.0	142.0	
6010.0	161.0	711.0	114.0	
6010.0	213.0	696.0	124.0	
6010.0	233.0	1215.0	105.0	
6010.0	238.0	1179.0	101.0	
6010.0	245.0	1155.0	111.0	
6010.0	253.0	596.0	107.0	
6010.0	254.0	1314.0	141.0	
6010.0	256.0	801.0	54.0	
6010.0	258.0	443.0	182.0	
6010.0	259.0	470.0	170.0	
6010.0	260.0	496.0	158.0	
6010.0	261.0	528.0	152.0	
6010.0	262.0	569.0	106.0	
6010.0	263.0	553.0	142.0	
6010.0	264.0	540.0	101.0	
6020.0	161.0	711.0	114.0	
6020.0	213.0	696.0	124.0	
6020.0	233.0	1215.0	105.0	
6020.0	238.0	1179.0	101.0	
6020.0	245.0	1155.0	111.0	
6020.0	253.0	596.0	107.0	
6020.0	254.0	1314.0	141.0	
6020.0	256.0	801.0	54.0	
6020.0	259.0	470.0	170.0	
6020.0	260.0	496.0	158.0	
6020.0	261.0	528.0	152.0	
6020.0	262.0	569.0	106.0	
6020.0	263.0	553.0	142.0	
6020.0	264.0	540.0	101.0	
6030.0	161.0	711.0	114.0	
6030.0	213.0	696.0	124.0	
6030.0	233.0	1215.0	105.0	
6030.0	238.0	1179.0	101.0	
6030.0	245.0	1155.0	111.0	
6030.0	253.0	596.0	107.0	
6030.0	254.0	1314.0	141.0	
6030.0	256.0	801.0	54.0	
6030.0	260.0	496.0	158.0	
6030.0	261.0	528.0	152.0	
6030.0	262.0	569.0	106.0	
6030.0	263.0	553.0	142.0	
6030.0	264.0	540.0	101.0	
6030.0	265.0	638.0	120.0	
6030.0	266.0	658.0	125.0	
6040.0	161.0	711.0	114.0	
6040.0	213.0	696.0	124.0	
6040.0	233.0	1215.0	105.0	
6040.0	238.0	1179.0	101.0	
6040.0	245.0	1155.0	111.0	
6040.0	253.0	596.0	107.0	
6040.0	254.0	1314.0	141.0	
6040.0	256.0	801.0	54.0	
6040.0	261.0	528.0	152.0	
6040.0	262.0	569.0	106.0	
6040.0	263.0	553.0	142.0	
6040.0	264.0	540.0	101.0	
6040.0	265.0	638.0	120.0	
6040.0	266.0	658.0	125.0	
6050.0	161.0	711.0	114.0	
6050.0	213.0	696.0	124.0	
6050.0	233.0	1215.0	105.0	
6050.0	238.0	1179.0	101.0	
6050.0	245.0	1155.0	111.0	
6050.0	253.0	596.0	107.0	
6050.0	254.0	1314.0	141.0	
6050.0	256.0	801.0	54.0	
6050.0	263.0	553.0	142.0	
6050.0	264.0	540.0	101.0	
6050.0	265.0	638.0	120.0	
6050.0	266.0	658.0	125.0	
6060.0	161.0	711.0	114.0	
6060.0	213.0	696.0	124.0	
6060.0	233.0	1215.0	105.0	
6060.0	238.0	1179.0	101.0	
6060.0	245.0	1155.0	111.0	
6060.0	253.0	596.0	107.0	
6060.0	254.0	1314.0	141.0	
6060.0	256.0	801.0	54.0	
6060.0	264.0	540.0	101.0	
6060.0	265.0	638.0	120.0	
6060.0	266.0	658.0	125.0	
6060.0	267.0	732.0	96.0	
6060.0	268.0	604.0	101.0	
6070.0	161.0	711.0	114.0	
6070.0	213.0	696.0	124.0	
6070.0	233.0	1215.0	105.0	
6070.0	238.0	1179.0	101.0	
6070.0	245.0	1155.0	111.0	
6070.0	256.0	801.0	54.0	
6070.0	265.0	638.0	120.0	
6070.0	266.0	658.0	125.0	
6070.0	267.0	732.0	96.0	
6070.0	268.0	604.0	101.0	
6070.0	269.0	1305.0	136.0	
6080.0	161.0	711.0	114.0	
6080.0	213.0	696.0	124.0	
6080.0	233.0	1215.0	105.0	
6080.0	238.0	1179.0	101.0	
6080.0	245.0	1155.0	111.0	
6080.0	256.0	801.0	54.0	
6080.0	265.0	638.0	120.0	
6080.0	266.0	658.0	125.0	
6080.0	267.0	732.0	96.0	
6080.0	268.0	604.0	101.0	
6080.0	269.0	1305.0	136.0	
6080.0	270.0	488.0	91.0	
6090.0	161.0	711.0	114.0	
6090.0	213.0	696.0	124.0	
6090.0	233.0	1215.0	105.0	
6090.0	238.0	1179.0	101.0	
6090.0	245.0	1155.0	111.0	
6090.0	256.0	801.0	54.0	
6090.0	265.0	638.0	120.0	
6090.0	267.0	732.0	96.0	
6090.0	268.0	604.0	101.0	
6090.0	269.0	1305.0	136.0	
6090.0	270.0	488.0	91.0	
6100.0	161.0	711.0	114.0	
6100.0	213.0	696.0	124.0	
6100.0	233.0	1215.0	105.0	
6100.0	238.0	1179.0	101.0	
6100.0	245.0	1155.0	111.0	
6100.0	256.0	801.0	54.0	
6100.0	265.0	638.0	120.0	
6100.0	267.0	732.0	96.0	
6100.0	268.0	604.0	101.0	
6100.0	269.0	1305.0	136.0	
6100.0	270.0	488.0	91.0	
6100.0	271.0	578.0	102.0	
6110.0	161.0	711.0	114.0	
6110.0	213.0	696.0	124.0	
6110.0	233.0	1215.0	105.0	
6110.0	238.0	1179.0	101.0	
6110.0	245.0	1155.0	111.0	
6110.0	256.0	801.0	54.0	
6110.0	265.0	638.0	120.0	
6110.0	267.0	732.0	96.0	
6110.0	268.0	604.0	101.0	
6110.0	269.0	1305.0	136.0	
6110.0	270.0	488.0	91.0	
6110.0	271.0	578.0	102.0	
6120.0	161.0	711.0	114.0	
6120.0	213.0	696.0	124.0	
6120.0	233.0	1215.0	105.0	
6120.0	238.0	1179.0	101.0	
6120.0	245.0	1155.0	111.0	
6120.0	256.0	801.0	54.0	
6120.0	265.0	638.0	120.0	
6120.0	268.0	604.0	101.0	
6120.0	269.0	1305.0	136.0	
6120.0	270.0	488.0	91.0	
6120.0	271.0	578.0	102.0	
6120.0	272.0	655.0	131.0	
6130.0	161.0	711.0	114.0	
6130.0	213.0	696.0	124.0	
6130.0	233.0	1215.0	105.0	
6130.0	238.0	1179.0	101.0	
6130.0	245.0	1155.0	111.0	
6130.0	256.0	801.0	54.0	
6130.0	265.0	638.0	120.0	
6130.0	268.0	604.0	101.0	
6130.0	269.0	1305.0	136.0	
6130.0	270.0	488.0	91.0	
6130.0	271.0	578.0	102.0	
6130.0	272.0	655.0	131.0	
6140.0	161.0	711.0	114.0	
6140.0	213.0	696.0	124.0	
6140.0	233.0	1215.0	105.0	
6140.0	238.0	1179.0	101.0	
6140.0	245.0	1155.0	111.0	
6140.0	256.0	801.0	54.0	
6140.0	265.0	638.0	120.0	
6140.0	268.0	604.0	101.0	
6140.0	269.0	1305.0	136.0	
6140.0	270.0	488.0	91.0	
6140.0	271.0	578.0	102.0	
6140.0	272.0	655.0	131.0	
6150.0	161.0	711.0	114.0	
6150.0	213.0	696.0	124.0	
6150.0	233.0	1215.0	105.0	
6150.0	238.0	1179.0	101.0	
6150.0	245.0	1155.0	111.0	
6150.0	256.0	801.0	54.0	
6150.0	265.0	638.0	120.0	
6150.0	268.0	604.0	101.0	
6150.0	269.0	1305.0	136.0	
6150.0	271.0	578.0	102.0	
6150.0	272.0	655.0	131.0	
6150.0	273.0	1297.0	120.0	
6150.0	274.0	1672.0	357.0	
6160.0	161.0	711.0	114.0	
6160.0	213.0	696.0	124.0	
6160.0	233.0	1215.0	105.0	
6160.0	238.0	1179.0	101.0	
6160.0	245.0	1155.0	111.0	
6160.0	256.0	801.0	54.0	
6160.0	265.0	638.0	120.0	
6160.0	269.0	1305.0	136.0	
6160.0	271.0	578.0	102.0	
6160.0	272.0	655.0	131.0	
6160.0	273.0	1297.0	120.0	
6160.0	274.0	1672.0	357.0	
6160.0	275.0	560.0	57.0	
6170.0	161.0	711.0	114.0	
6170.0	213.0	696.0	124.0	
6170.0	233.0	1215.0	105.0	
6170.0	238.0	1179.0	101.0	
6170.0	245.0	1155.0	111.0	
6170.0	256.0	801.0	54.0	
6170.0	265.0	638.0	120.0	
6170.0	269.0	1305.0	136.0	
6170.0	271.0	578.0	102.0	
6170.0	272.0	655.0	131.0	
6170.0	273.0	1297.0	120.0	
6170.0	274.0	1672.0	357.0	
6170.0	275.0	560.0	57.0	
6170.0	276.0	55.0	538.0	
6170.0	277.0	1065.0	84.0	
6180.0	161.0	711.0	114.0	
6180.0	213.0	696.0	124.0	
6180.0	233.0	1215.0	105.0	
6180.0	238.0	1179.0	101.0	
6180.0	245.0	1155.0	111.0	
6180.0	256.0	801.0	54.0	
6180.0	265.0	638.0	120.0	
6180.0	269.0	1305.0	136.0	
6180.0	271.0	578.0	102.0	
6180.0	273.0	1297.0	120.0	
6180.0	274.0	1672.0	357.0	
6180.0	275.0	560.0	57.0	
6180.0	276.0	55.0	538.0	
6180.0	277.0	1065.0	84.0	
6180.0	278.0	1087.0	99.0	
6180.0	279.0	13.0	528.0	
6190.0	161.0	711.0	114.0	
6190.0	213.0	696.0	124.0	
6190.0	233.0	1215.0	105.0	
6190.0	238.0	1179.0	101.0	
6190.0	256.0	801.0	54.0	
6190.0	265.0	638.0	120.0	
6190.0	269.0	1305.0	136.0	
6190.0	271.0	578.0	102.0	
6190.0	273.0	1297.0	120.0	
6190.0	274.0	1672.0	357.0	
6190.0	275.0	560.0	57.0	
6190.0	276.0	55.0	538.0	
6190.0	277.0	1065.0	84.0	
6190.0	278.0	1087.0	99.0	
6190.0	279.0	13.0	528.0	
6190.0	280.0	1116.0	97.0	
6190.0	281.0	486.0	85.0	
6200.0	161.0	711.0	114.0	
6200.0	213.0	696.0	124.0	
6200.0	233.0	1215.0	105.0	
6200.0	238.0	1179.0	101.0	
6200.0	256.0	801.0	54.0	
6200.0	265.0	638.0	120.0	
6200.0	269.0	1305.0	136.0	
6200.0	271.0	578.0	102.0	
6200.0	273.0	1297.0	120.0	
6200.0	274.0	1672.0	357.0	
6200.0	275.0	560.0	57.0	
6200.0	276.0	55.0	538.0	
6200.0	277.0	1065.0	84.0	
6200.0	278.0	1087.0	99.0	
6200.0	279.0	13.0	528.0	
6200.0	280.0	1116.0	97.0	
6200.0	281.0	486.0	85.0	
6200.0	282.0	1138.0	97.0	
6200.0	283.0	1064.0	79.0	
6210.0	161.0	711.0	114.0	
6210.0	213.0	696.0	124.0	
6210.0	233.0	1215.0	105.0	
6210.0	238.0	1179.0	101.0	
6210.0	256.0	801.0	54.0	
6210.0	265.0	638.0	120.0	
6210.0	269.0	1305.0	136.0	
6210.0	271.0	578.0	102.0	
6210.0	273.0	1297.0	120.0	
6210.0	274.0	1672.0	357.0	
6210.0	275.0	560.0	57.0	
6210.0	276.0	55.0	538.0	
6210.0	277.0	1065.0	84.0	
6210.0	278.0	1087.0	99.0	
6210.0	279.0	13.0	528.0	
6210.0	280.0	1116.0	97.0	
6210.0	281.0	486.0	85.0	
6210.0	282.0	1138.0	97.0	
6210.0	283.0	1064.0	79.0	
6210.0	284.0	1168.0	97.0	
6220.0	161.0	711.0	114.0	
6220.0	213.0	696.0	124.0	
6220.0	233.0	1215.0	105.0	
6220.0	238.0	1179.0	101.0	
6220.0	256.0	801.0	54.0	
6220.0	265.0	638.0	120.0	
6220.0	269.0	1305.0	136.0	
6220.0	271.0	578.0	102.0	
6220.0	273.0	1297.0	120.0	
6220.0	274.0	1672.0	357.0	
6220.0	275.0	560.0	57.0	
6220.0	276.0	55.0	538.0	
6220.0	277.0	1065.0	84.0	
6220.0	278.0	1087.0	99.0	
6220.0	279.0	13.0	528.0	
6220.0	280.0	1116.0	97.0	
6220.0	281.0	486.0	85.0	
6220.0	282.0	1138.0	97.0	
6220.0	283.0	1064.0	79.0	
6220.0	284.0	1168.0	97.0	
6220.0	285.0	1189.0	97.0	
6220.0	286.0	1663.0	387.0	
6230.0	161.0	711.0	114.0	
6230.0	213.0	696.0	124.0	
6230.0	233.0	1215.0	105.0	
6230.0	238.0	1179.0	101.0	
6230.0	256.0	801.0	54.0	
6230.0	265.0	638.0	120.0	
6230.0	269.0	1305.0	136.0	
6230.0	271.0	578.0	102.0	
6230.0	273.0	1297.0	120.0	
6230.0	275.0	560.0	57.0	
6230.0	276.0	55.0	538.0	
6230.0	277.0	1065.0	84.0	
6230.0	278.0	1087.0	99.0	
6230.0	279.0	13.0	528.0	
6230.0	280.0	1116.0	97.0	
6230.0	281.0	486.0	85.0	
6230.0	282.0	1138.0	97.0	
6230.0	283.0	1064.0	79.0	
6230.0	284.0	1168.0	97.0	
6230.0	285.0	1189.0	97.0	
6230.0	286.0	1663.0	387.0	
6240.0	161.0	711.0	114.0	
6240.0	213.0	696.0	124.0	
6240.0	233.0	1215.0	105.0	
6240.0	238.0	1179.0	101.0	
6240.0	256.0	801.0	54.0	
6240.0	265.0	638.0	120.0	
6240.0	269.0	1305.0	136.0	
6240.0	271.0	578.0	102.0	
6240.0	273.0	1297.0	120.0	
6240.0	276.0	55.0	538.0	
6240.0	280.0	1116.0	97.0	
6240.0	281.0	486.0	85.0	
6240.0	282.0	1138.0	97.0	
6240.0	283.0	1064.0	79.0	
6240.0	284.0	1168.0	97.0	
6240.0	285.0	1189.0	97.0	
6240.0	286.0	1663.0	387.0	
6250.0	161.0	711.0	114.0	
6250.0	213.0	696.0	124.0	
6250.0	233.0	1215.0	105.0	
6250.0	238.0	1179.0	101.0	
6250.0	256.0	801.0	54.0	
6250.0	265.0	638.0	120.0	
6250.0	269.0	1305.0	136.0	
6250.0	271.0	578.0	102.0	
6250.0	273.0	1297.0	120.0	
6250.0	276.0	55.0	538.0	
6250.0	281.0	486.0	85.0	
6250.0	282.0	1138.0	97.0	
6250.0	283.0	1064.0	79.0	
6250.0	284.0	1168.0	97.0	
6250.0	285.0	1189.0	97.0	
6250.0	286.0	1663.0	387.0	
6260.0	161.0	711.0	114.0	
6260.0	213.0	696.0	124.0	
6260.0	233.0	1215.0	105.0	
6260.0	238.0	1179.0	101.0	
6260.0	256.0	801.0	54.0	
6260.0	265.0	638.0	120.0	
6260.0	269.0	1305.0	136.0	
6260.0	271.0	578.0	102.0	
6260.0	273.0	1297.0	120.0	
6260.0	276.0	55.0	538.0	
6260.0	283.0	1064.0	79.0	
6260.0	284.0	1168.0	97.0	
6260.0	285.0	1189.0	97.0	
6260.0	286.0	1663.0	387.0	
6270.0	161.0	711.0	114.0	
6270.0	213.0	696.0	124.0	
6270.0	233.0	1215.0	105.0	
6270.0	238.0	1179.0	101.0	
6270.0	256.0	801.0	54.0	
6270.0	265.0	638.0	120.0	
6270.0	269.0	1305.0	136.0	
6270.0	271.0	578.0	102.0	
6270.0	273.0	1297.0	120.0	
6270.0	276.0	55.0	538.0	
6270.0	283.0	1064.0	79.0	
6270.0	285.0	1189.0	97.0	
6270.0	286.0	1663.0	387.0	
6280.0	161.0	711.0	114.0	
6280.0	213.0	696.0	124.0	
6280.0	233.0	1215.0	105.0	
6280.0	238.0	1179.0	101.0	
6280.0	265.0	638.0	120.0	
6280.0	269.0	1305.0	136.0	
6280.0	271.0	578.0	102.0	
6280.0	273.0	1297.0	120.0	
6280.0	276.0	55.0	538.0	
6280.0	283.0	1064.0	79.0	
6280.0	285.0	1189.0	97.0	
6280.0	286.0	1663.0	387.0	
6290.0	161.0	711.0	114.0	
6290.0	213.0	696.0	124.0	
6290.0	233.0	1215.0	105.0	
6290.0	238.0	1179.0	101.0	
6290.0	265.0	638.0	120.0	
6290.0	269.0	1305.0	136.0	
6290.0	271.0	578.0	102.0	
6290.0	273.0	1297.0	120.0	
6290.0	276.0	55.0	538.0	
6290.0	283.0	1064.0	79.0	
6290.0	285.0	1189.0	97.0	
6290.0	286.0	1663.0	387.0	
6290.0	287.0	800.0	55.0	
6300.0	161.0	711.0	114.0	
6300.0	213.0	696.0	124.0	
6300.0	233.0	1215.0	105.0	
6300.0	238.0	1179.0	101.0	
6300.0	265.0	638.0	120.0	
6300.0	269.0	1305.0	136.0	
6300.0	271.0	578.0	102.0	
6300.0	273.0	1297.0	120.0	
6300.0	276.0	55.0	538.0	
6300.0	283.0	1064.0	79.0	
6300.0	285.0	1189.0	97.0	
6300.0	286.0	1663.0	387.0	
6300.0	287.0	800.0	55.0	
6300.0	288.0	1027.0	80.0	
6310.0	161.0	711.0	114.0	
6310.0	213.0	696.0	124.0	
6310.0	233.0	1215.0	105.0	
6310.0	238.0	1179.0	101.0	
6310.0	265.0	638.0	120.0	
6310.0	269.0	1305.0	136.0	
6310.0	273.0	1297.0	120.0	
6310.0	276.0	55.0	538.0	
6310.0	283.0	1064.0	79.0	
6310.0	285.0	1189.0	97.0	
6310.0	286.0	1663.0	387.0	
6310.0	287.0	800.0	55.0	
6310.0	288.0	1027.0	80.0	
6320.0	161.0	711.0	114.0	
6320.0	213.0	696.0	124.0	
6320.0	233.0	1215.0	105.0	
6320.0	238.0	1179.0	101.0	
6320.0	265.0	638.0	120.0	
6320.0	269.0	1305.0	136.0	
6320.0	273.0	1297.0	120.0	
6320.0	276.0	55.0	538.0	
6320.0	283.0	1064.0	79.0	
6320.0	285.0	1189.0	97.0	
6320.0	286.0	1663.0	387.0	
6320.0	287.0	800.0	55.0	
6320.0	288.0	1027.0	80.0	
6330.0	161.0	711.0	114.0	
6330.0	213.0	696.0	124.0	
6330.0	233.0	1215.0	105.0	
6330.0	238.0	1179.0	101.0	
6330.0	265.0	638.0	120.0	
6330.0	276.0	55.0	538.0	
6330.0	283.0	1064.0	79.0	
6330.0	285.0	1189.0	97.0	
6330.0	286.0	1663.0	387.0	
6330.0	287.0	800.0	55.0	
6330.0	288.0	1027.0	80.0	
6340.0	161.0	711.0	114.0	
6340.0	213.0	696.0	124.0	
6340.0	233.0	1215.0	105.0	
6340.0	238.0	1179.0	101.0	
6340.0	265.0	638.0	120.0	
6340.0	276.0	55.0	538.0	
6340.0	283.0	1064.0	79.0	
6340.0	285.0	1189.0	97.0	
6340.0	286.0	1663.0	387.0	
6340.0	287.0	800.0	55.0	
6340.0	288.0	1027.0	80.0	
6350.0	161.0	711.0	114.0	
6350.0	213.0	696.0	124.0	
6350.0	233.0	1215.0	105.0	
6350.0	238.0	1179.0	101.0	
6350.0	265.0	638.0	120.0	
6350.0	276.0	55.0	538.0	
6350.0	283.0	1064.0	79.0	
6350.0	285.0	1189.0	97.0	
6350.0	286.0	1663.0	387.0	
6350.0	287.0	800.0	55.0	
6350.0	288.0	1027.0	80.0	
6350.0	289.0	393.0	279.0	
6360.0	161.0	711.0	114.0	
6360.0	213.0	696.0	124.0	
6360.0	233.0	1215.0	105.0	
6360.0	238.0	1179.0	101.0	
6360.0	265.0	638.0	120.0	
6360.0	276.0	55.0	538.0	
6360.0	283.0	1064.0	79.0	
6360.0	285.0	1189.0	97.0	
6360.0	286.0	1663.0	387.0	
6360.0	287.0	800.0	55.0	
6360.0	289.0	393.0	279.0	
6360.0	290.0	450.0	254.0	
6370.0	161.0	711.0	114.0	
6370.0	213.0	696.0	124.0	
6370.0	233.0	1215.0	105.0	
6370.0	238.0	1179.0	101.0	
6370.0	265.0	638.0	120.0	
6370.0	276.0	55.0	538.0	
6370.0	283.0	1064.0	79.0	
6370.0	285.0	1189.0	97.0	
6370.0	286.0	1663.0	387.0	
6370.0	287.0	800.0	55.0	
6370.0	289.0	393.0	279.0	
6370.0	290.0	450.0	254.0	
6370.0	291.0	510.0	239.0	
6380.0	161.0	711.0	114.0	
6380.0	213.0	696.0	124.0	
6380.0	233.0	1215.0	105.0	
6380.0	238.0	1179.0	101.0	
6380.0	265.0	638.0	120.0	
6380.0	276.0	55.0	538.0	
6380.0	283.0	1064.0	79.0	
6380.0	285.0	1189.0	97.0	
6380.0	287.0	800.0	55.0	
6380.0	289.0	393.0	279.0	
6380.0	290.0	450.0	254.0	
6380.0	291.0	510.0	239.0	
6380.0	292.0	573.0	220.0	
6390.0	161.0	711.0	114.0	
6390.0	213.0	696.0	124.0	
6390.0	233.0	1215.0	105.0	
6390.0	238.0	1179.0	101.0	
6390.0	265.0	638.0	120.0	
6390.0	276.0	55.0	538.0	
6390.0	283.0	1064.0	79.0	
6390.0	285.0	1189.0	97.0	
6390.0	287.0	800.0	55.0	
6390.0	289.0	393.0	279.0	
6390.0	290.0	450.0	254.0	
6390.0	291.0	510.0	239.0	
6390.0	292.0	573.0	220.0	
6390.0	293.0	619.0	214.0	
6400.0	161.0	711.0	114.0	
6400.0	213.0	696.0	124.0	
6400.0	233.0	1215.0	105.0	
6400.0	283.0	1064.0	79.0	
6400.0	285.0	1189.0	97.0	
6400.0	287.0	800.0	55.0	
6400.0	289.0	393.0	279.0	
6400.0	290.0	450.0	254.0	
6400.0	291.0	510.0	239.0	
6400.0	292.0	573.0	220.0	
6400.0	293.0	619.0	214.0	
6400.0	294.0	666.0	212.0	
6400.0	295.0	1319.0	134.0	
6410.0	161.0	711.0	114.0	
6410.0	213.0	696.0	124.0	
6410.0	233.0	1215.0	105.0	
6410.0	283.0	1064.0	79.0	
6410.0	285.0	1189.0	97.0	
6410.0	287.0	800.0	55.0	
6410.0	290.0	450.0	254.0	
6410.0	291.0	510.0	239.0	
6410.0	292.0	573.0	220.0	
6410.0	293.0	619.0	214.0	
6410.0	294.0	666.0	212.0	
6410.0	295.0	1319.0	134.0	
6410.0	296.0	709.0	200.0	
6410.0	297.0	1287.0	110.0	
6410.0	298.0	641.0	107.0	
6420.0	161.0	711.0	114.0	
6420.0	213.0	696.0	124.0	
6420.0	233.0	1215.0	105.0	
6420.0	283.0	1064.0	79.0	
6420.0	285.0	1189.0	97.0	
6420.0	287.0	800.0	55.0	
6420.0	291.0	510.0	239.0	
6420.0	292.0	573.0	220.0	
6420.0	293.0	619.0	214.0	
6420.0	294.0	666.0	212.0	
6420.0	295.0	1319.0	134.0	
6420.0	296.0	709.0	200.0	
6420.0	297.0	1287.0	110.0	
6420.0	298.0	641.0	107.0	
6420.0	299.0	1275.0	114.0	
6430.0	161.0	711.0	114.0	
6430.0	213.0	696.0	124.0	
6430.0	233.0	1215.0	105.0	
6430.0	283.0	1064.0	79.0	
6430.0	285.0	1189.0	97.0	
6430.0	287.0	800.0	55.0	
6430.0	292.0	573.0	220.0	
6430.0	293.0	619.0	214.0	
6430.0	294.0	666.0	212.0	
6430.0	295.0	1319.0	134.0	
6430.0	296.0	709.0	200.0	
6430.0	297.0	1287.0	110.0	
6430.0	298.0	641.0	107.0	
6430.0	299.0	1275.0	114.0	
6430.0	300.0	643.0	111.0	
6430.0	301.0	563.0	57.0	
6440.0	161.0	711.0	114.0	
6440.0	213.0	696.0	124.0	
6440.0	233.0	1215.0	105.0	
6440.0	283.0	1064.0	79.0	
6440.0	285.0	1189.0	97.0	
6440.0	287.0	800.0	55.0	
6440.0	293.0	619.0	214.0	
6440.0	294.0	666.0	212.0	
6440.0	295.0	1319.0	134.0	
6440.0	296.0	709.0	200.0	
6440.0	297.0	1287.0	110.0	
6440.0	298.0	641.0	107.0	
6440.0	299.0	1275.0	114.0	
6440.0	300.0	643.0	111.0	
6440.0	301.0	563.0	57.0	
6440.0	302.0	855.0	41.0	
6450.0	161.0	711.0	114.0	
6450.0	213.0	696.0	124.0	
6450.0	233.0	1215.0	105.0	
6450.0	283.0	1064.0	79.0	
6450.0	285.0	1189.0	97.0	
6450.0	287.0	800.0	55.0	
6450.0	294.0	666.0	212.0	
6450.0	295.0	1319.0	134.0	
6450.0	296.0	709.0	200.0	
6450.0	297.0	1287.0	110.0	
6450.0	298.0	641.0	107.0	
6450.0	299.0	1275.0	114.0	
6450.0	300.0	643.0	111.0	
6450.0	301.0	563.0	57.0	
6450.0	302.0	855.0	41.0	
6460.0	161.0	711.0	114.0	
6460.0	213.0	696.0	124.0	
6460.0	233.0	1215.0	105.0	
6460.0	283.0	1064.0	79.0	
6460.0	285.0	1189.0	97.0	
6460.0	287.0	800.0	55.0	
6460.0	295.0	1319.0	134.0	
6460.0	296.0	709.0	200.0	
6460.0	297.0	1287.0	110.0	
6460.0	298.0	641.0	107.0	
6460.0	299.0	1275.0	114.0	
6460.0	300.0	643.0	111.0	
6460.0	301.0	563.0	57.0	
6460.0	302.0	855.0	41.0	
6460.0	303.0	580.0	105.0	
6460.0	304.0	612.0	100.0	
6460.0	305.0	635.0	99.0	
6470.0	161.0	711.0	114.0	
6470.0	213.0	696.0	124.0	
6470.0	233.0	1215.0	105.0	
6470.0	283.0	1064.0	79.0	
6470.0	285.0	1189.0	97.0	
6470.0	287.0	800.0	55.0	
6470.0	295.0	1319.0	134.0	
6470.0	296.0	709.0	200.0	
6470.0	297.0	1287.0	110.0	
6470.0	298.0	641.0	107.0	
6470.0	299.0	1275.0	114.0	
6470.0	300.0	643.0	111.0	
6470.0	301.0	563.0	57.0	
6470.0	302.0	855.0	41.0	
6470.0	303.0	580.0	105.0	
6470.0	304.0	612.0	100.0	
6470.0	305.0	635.0	99.0	
6480.0	161.0	711.0	114.0	
6480.0	213.0	696.0	124.0	
6480.0	233.0	1215.0	105.0	
