4400.0	330.0	111.0	316.0	
4400.0	331.0	85.0	413.0	
4410.0	173.0	718.0	90.0	
4410.0	240.0	714.0	101.0	
4410.0	291.0	160.0	291.0	
4410.0	312.0	857.0	53.0	
4410.0	319.0	510.0	81.0	
4410.0	320.0	120.0	400.0	
4410.0	325.0	59.0	409.0	
4410.0	329.0	612.0	87.0	
4410.0	330.0	111.0	316.0	
4410.0	331.0	85.0	413.0	
4410.0	332.0	614.0	119.0	
4420.0	173.0	718.0	90.0	
4420.0	240.0	714.0	101.0	
4420.0	291.0	160.0	291.0	
4420.0	312.0	857.0	53.0	
4420.0	319.0	510.0	81.0	
4420.0	320.0	120.0	400.0	
4420.0	325.0	59.0	409.0	
4420.0	329.0	612.0	87.0	
4420.0	331.0	85.0	413.0	
4420.0	332.0	614.0	119.0	
4430.0	173.0	718.0	90.0	
4430.0	240.0	714.0	101.0	
4430.0	291.0	160.0	291.0	
4430.0	312.0	857.0	53.0	
4430.0	319.0	510.0	81.0	
4430.0	320.0	120.0	400.0	
4430.0	325.0	59.0	409.0	
4430.0	329.0	612.0	87.0	
4430.0	331.0	85.0	413.0	
4430.0	332.0	614.0	119.0	
4430.0	333.0	484.0	77.0	
4440.0	173.0	718.0	90.0	
4440.0	240.0	714.0	101.0	
4440.0	291.0	160.0	291.0	
4440.0	312.0	857.0	53.0	
4440.0	319.0	510.0	81.0	
4440.0	320.0	120.0	400.0	
4440.0	331.0	85.0	413.0	
4440.0	332.0	614.0	119.0	
4440.0	333.0	484.0	77.0	
4440.0	334.0	162.0	293.0	
4450.0	173.0	718.0	90.0	
4450.0	240.0	714.0	101.0	
4450.0	291.0	160.0	291.0	
4450.0	312.0	857.0	53.0	
4450.0	319.0	510.0	81.0	
4450.0	320.0	120.0	400.0	
4450.0	331.0	85.0	413.0	
4450.0	332.0	614.0	119.0	
4450.0	333.0	484.0	77.0	
4450.0	334.0	162.0	293.0	
4450.0	335.0	819.0	67.0	
4450.0	336.0	580.0	71.0	
4460.0	173.0	718.0	90.0	
4460.0	240.0	714.0	101.0	
4460.0	291.0	160.0	291.0	
4460.0	312.0	857.0	53.0	
4460.0	319.0	510.0	81.0	
4460.0	320.0	120.0	400.0	
4460.0	331.0	85.0	413.0	
4460.0	332.0	614.0	119.0	
4460.0	333.0	484.0	77.0	
4460.0	334.0	162.0	293.0	
4460.0	335.0	819.0	67.0	
4460.0	336.0	580.0	71.0	
4470.0	173.0	718.0	90.0	
4470.0	240.0	714.0	101.0	
4470.0	291.0	160.0	291.0	
4470.0	312.0	857.0	53.0	
4470.0	319.0	510.0	81.0	
4470.0	320.0	120.0	400.0	
4470.0	331.0	85.0	413.0	
4470.0	332.0	614.0	119.0	
4470.0	333.0	484.0	77.0	
4470.0	334.0	162.0	293.0	
4470.0	335.0	819.0	67.0	
4470.0	336.0	580.0	71.0	
4470.0	337.0	552.0	55.0	
4480.0	173.0	718.0	90.0	
4480.0	240.0	714.0	101.0	
4480.0	291.0	160.0	291.0	
4480.0	312.0	857.0	53.0	
4480.0	319.0	510.0	81.0	
4480.0	320.0	120.0	400.0	
4480.0	331.0	85.0	413.0	
4480.0	332.0	614.0	119.0	
4480.0	333.0	484.0	77.0	
4480.0	334.0	162.0	293.0	
4480.0	335.0	819.0	67.0	
4480.0	336.0	580.0	71.0	
4480.0	337.0	552.0	55.0	
4480.0	338.0	85.0	387.0	
4480.0	339.0	797.0	72.0	
4480.0	340.0	512.0	159.0	
4490.0	173.0	718.0	90.0	
4490.0	240.0	714.0	101.0	
4490.0	291.0	160.0	291.0	
4490.0	312.0	857.0	53.0	
4490.0	319.0	510.0	81.0	
4490.0	320.0	120.0	400.0	
4490.0	331.0	85.0	413.0	
4490.0	332.0	614.0	119.0	
4490.0	333.0	484.0	77.0	
4490.0	334.0	162.0	293.0	
4490.0	335.0	819.0	67.0	
4490.0	336.0	580.0	71.0	
4490.0	337.0	552.0	55.0	
4490.0	338.0	85.0	387.0	
4490.0	339.0	797.0	72.0	
4490.0	340.0	512.0	159.0	
4500.0	173.0	718.0	90.0	
4500.0	240.0	714.0	101.0	
4500.0	291.0	160.0	291.0	
4500.0	312.0	857.0	53.0	
4500.0	319.0	510.0	81.0	
4500.0	320.0	120.0	400.0	
4500.0	331.0	85.0	413.0	
4500.0	333.0	484.0	77.0	
4500.0	334.0	162.0	293.0	
4500.0	335.0	819.0	67.0	
4500.0	336.0	580.0	71.0	
4500.0	337.0	552.0	55.0	
4500.0	338.0	85.0	387.0	
4500.0	339.0	797.0	72.0	
4500.0	340.0	512.0	159.0	
4500.0	341.0	582.0	63.0	
4510.0	173.0	718.0	90.0	
4510.0	240.0	714.0	101.0	
4510.0	291.0	160.0	291.0	
4510.0	312.0	857.0	53.0	
4510.0	319.0	510.0	81.0	
4510.0	320.0	120.0	400.0	
4510.0	331.0	85.0	413.0	
4510.0	333.0	484.0	77.0	
4510.0	334.0	162.0	293.0	
4510.0	336.0	580.0	71.0	
4510.0	337.0	552.0	55.0	
4510.0	338.0	85.0	387.0	
4510.0	339.0	797.0	72.0	
4510.0	340.0	512.0	159.0	
4510.0	341.0	582.0	63.0	
4520.0	173.0	718.0	90.0	
4520.0	240.0	714.0	101.0	
4520.0	291.0	160.0	291.0	
4520.0	312.0	857.0	53.0	
4520.0	319.0	510.0	81.0	
4520.0	320.0	120.0	400.0	
4520.0	331.0	85.0	413.0	
4520.0	333.0	484.0	77.0	
4520.0	334.0	162.0	293.0	
4520.0	336.0	580.0	71.0	
4520.0	337.0	552.0	55.0	
4520.0	338.0	85.0	387.0	
4520.0	339.0	797.0	72.0	
4520.0	340.0	512.0	159.0	
4520.0	341.0	582.0	63.0	
4530.0	173.0	718.0	90.0	
4530.0	240.0	714.0	101.0	
4530.0	291.0	160.0	291.0	
4530.0	312.0	857.0	53.0	
4530.0	319.0	510.0	81.0	
4530.0	320.0	120.0	400.0	
4530.0	331.0	85.0	413.0	
4530.0	334.0	162.0	293.0	
4530.0	336.0	580.0	71.0	
4530.0	338.0	85.0	387.0	
4530.0	339.0	797.0	72.0	
4530.0	340.0	512.0	159.0	
4530.0	341.0	582.0	63.0	
4540.0	173.0	718.0	90.0	
4540.0	240.0	714.0	101.0	
4540.0	291.0	160.0	291.0	
4540.0	312.0	857.0	53.0	
4540.0	319.0	510.0	81.0	
4540.0	320.0	120.0	400.0	
4540.0	331.0	85.0	413.0	
4540.0	334.0	162.0	293.0	
4540.0	336.0	580.0	71.0	
4540.0	338.0	85.0	387.0	
4540.0	339.0	797.0	72.0	
4540.0	341.0	582.0	63.0	
4550.0	173.0	718.0	90.0	
4550.0	240.0	714.0	101.0	
4550.0	291.0	160.0	291.0	
4550.0	312.0	857.0	53.0	
4550.0	319.0	510.0	81.0	
4550.0	320.0	120.0	400.0	
4550.0	331.0	85.0	413.0	
4550.0	334.0	162.0	293.0	
4550.0	336.0	580.0	71.0	
4550.0	338.0	85.0	387.0	
4550.0	339.0	797.0	72.0	
4550.0	341.0	582.0	63.0	
4550.0	342.0	352.0	261.0	
4550.0	343.0	563.0	103.0	
4560.0	173.0	718.0	90.0	
4560.0	240.0	714.0	101.0	
4560.0	291.0	160.0	291.0	
4560.0	312.0	857.0	53.0	
4560.0	319.0	510.0	81.0	
4560.0	320.0	120.0	400.0	
4560.0	331.0	85.0	413.0	
4560.0	334.0	162.0	293.0	
4560.0	336.0	580.0	71.0	
4560.0	338.0	85.0	387.0	
4560.0	339.0	797.0	72.0	
4560.0	341.0	582.0	63.0	
4560.0	342.0	352.0	261.0	
4560.0	343.0	563.0	103.0	
4560.0	344.0	318.0	273.0	
4570.0	173.0	718.0	90.0	
4570.0	240.0	714.0	101.0	
4570.0	291.0	160.0	291.0	
4570.0	312.0	857.0	53.0	
4570.0	319.0	510.0	81.0	
4570.0	320.0	120.0	400.0	
4570.0	331.0	85.0	413.0	
4570.0	334.0	162.0	293.0	
4570.0	336.0	580.0	71.0	
4570.0	338.0	85.0	387.0	
4570.0	339.0	797.0	72.0	
4570.0	341.0	582.0	63.0	
4570.0	342.0	352.0	261.0	
4570.0	343.0	563.0	103.0	
4570.0	344.0	318.0	273.0	
4570.0	345.0	285.0	286.0	
4580.0	173.0	718.0	90.0	
4580.0	240.0	714.0	101.0	
4580.0	291.0	160.0	291.0	
4580.0	319.0	510.0	81.0	
4580.0	320.0	120.0	400.0	
4580.0	334.0	162.0	293.0	
4580.0	336.0	580.0	71.0	
4580.0	338.0	85.0	387.0	
4580.0	339.0	797.0	72.0	
4580.0	341.0	582.0	63.0	
4580.0	342.0	352.0	261.0	
4580.0	343.0	563.0	103.0	
4580.0	344.0	318.0	273.0	
4580.0	345.0	285.0	286.0	
4590.0	173.0	718.0	90.0	
4590.0	240.0	714.0	101.0	
4590.0	291.0	160.0	291.0	
4590.0	319.0	510.0	81.0	
4590.0	320.0	120.0	400.0	
4590.0	334.0	162.0	293.0	
4590.0	336.0	580.0	71.0	
4590.0	338.0	85.0	387.0	
4590.0	339.0	797.0	72.0	
4590.0	342.0	352.0	261.0	
4590.0	343.0	563.0	103.0	
4590.0	344.0	318.0	273.0	
4590.0	345.0	285.0	286.0	
4590.0	346.0	466.0	89.0	
4600.0	173.0	718.0	90.0	
4600.0	240.0	714.0	101.0	
4600.0	291.0	160.0	291.0	
4600.0	319.0	510.0	81.0	
4600.0	320.0	120.0	400.0	
4600.0	334.0	162.0	293.0	
4600.0	336.0	580.0	71.0	
4600.0	338.0	85.0	387.0	
4600.0	339.0	797.0	72.0	
4600.0	342.0	352.0	261.0	
4600.0	343.0	563.0	103.0	
4600.0	344.0	318.0	273.0	
4600.0	345.0	285.0	286.0	
4600.0	346.0	466.0	89.0	
4610.0	173.0	718.0	90.0	
4610.0	240.0	714.0	101.0	
4610.0	319.0	510.0	81.0	
4610.0	320.0	120.0	400.0	
4610.0	334.0	162.0	293.0	
4610.0	336.0	580.0	71.0	
4610.0	338.0	85.0	387.0	
4610.0	339.0	797.0	72.0	
4610.0	343.0	563.0	103.0	
4610.0	344.0	318.0	273.0	
4610.0	345.0	285.0	286.0	
4610.0	346.0	466.0	89.0	
4620.0	173.0	718.0	90.0	
4620.0	240.0	714.0	101.0	
4620.0	319.0	510.0	81.0	
4620.0	320.0	120.0	400.0	
4620.0	334.0	162.0	293.0	
4620.0	336.0	580.0	71.0	
4620.0	338.0	85.0	387.0	
4620.0	339.0	797.0	72.0	
4620.0	343.0	563.0	103.0	
4620.0	345.0	285.0	286.0	
4620.0	346.0	466.0	89.0	
4620.0	347.0	1374.0	624.0	
4630.0	173.0	718.0	90.0	
4630.0	240.0	714.0	101.0	
4630.0	319.0	510.0	81.0	
4630.0	320.0	120.0	400.0	
4630.0	334.0	162.0	293.0	
4630.0	336.0	580.0	71.0	
4630.0	338.0	85.0	387.0	
4630.0	339.0	797.0	72.0	
4630.0	343.0	563.0	103.0	
4630.0	346.0	466.0	89.0	
4630.0	347.0	1374.0	624.0	
4640.0	173.0	718.0	90.0	
4640.0	240.0	714.0	101.0	
4640.0	319.0	510.0	81.0	
4640.0	320.0	120.0	400.0	
4640.0	336.0	580.0	71.0	
4640.0	338.0	85.0	387.0	
4640.0	339.0	797.0	72.0	
4640.0	343.0	563.0	103.0	
4640.0	346.0	466.0	89.0	
4640.0	347.0	1374.0	624.0	
4650.0	173.0	718.0	90.0	
4650.0	240.0	714.0	101.0	
4650.0	319.0	510.0	81.0	
4650.0	320.0	120.0	400.0	
4650.0	336.0	580.0	71.0	
4650.0	338.0	85.0	387.0	
4650.0	339.0	797.0	72.0	
4650.0	343.0	563.0	103.0	
4650.0	346.0	466.0	89.0	
4650.0	347.0	1374.0	624.0	
4660.0	173.0	718.0	90.0	
4660.0	240.0	714.0	101.0	
4660.0	319.0	510.0	81.0	
4660.0	320.0	120.0	400.0	
4660.0	336.0	580.0	71.0	
4660.0	338.0	85.0	387.0	
4660.0	339.0	797.0	72.0	
4660.0	343.0	563.0	103.0	
4660.0	346.0	466.0	89.0	
4660.0	347.0	1374.0	624.0	
4670.0	173.0	718.0	90.0	
4670.0	240.0	714.0	101.0	
4670.0	319.0	510.0	81.0	
4670.0	320.0	120.0	400.0	
4670.0	336.0	580.0	71.0	
4670.0	338.0	85.0	387.0	
4670.0	339.0	797.0	72.0	
4670.0	343.0	563.0	103.0	
4670.0	347.0	1374.0	624.0	
4680.0	173.0	718.0	90.0	
4680.0	240.0	714.0	101.0	
4680.0	319.0	510.0	81.0	
4680.0	320.0	120.0	400.0	
4680.0	336.0	580.0	71.0	
4680.0	338.0	85.0	387.0	
4680.0	339.0	797.0	72.0	
4680.0	343.0	563.0	103.0	
4680.0	348.0	568.0	99.0	
4680.0	349.0	1157.0	87.0	
4690.0	173.0	718.0	90.0	
4690.0	240.0	714.0	101.0	
4690.0	319.0	510.0	81.0	
4690.0	320.0	120.0	400.0	
4690.0	336.0	580.0	71.0	
4690.0	338.0	85.0	387.0	
4690.0	339.0	797.0	72.0	
4690.0	343.0	563.0	103.0	
4690.0	348.0	568.0	99.0	
4690.0	349.0	1157.0	87.0	
4700.0	173.0	718.0	90.0	
4700.0	240.0	714.0	101.0	
4700.0	319.0	510.0	81.0	
4700.0	320.0	120.0	400.0	
4700.0	336.0	580.0	71.0	
4700.0	338.0	85.0	387.0	
4700.0	339.0	797.0	72.0	
4700.0	343.0	563.0	103.0	
4700.0	348.0	568.0	99.0	
4700.0	349.0	1157.0	87.0	
4710.0	173.0	718.0	90.0	
4710.0	240.0	714.0	101.0	
4710.0	319.0	510.0	81.0	
4710.0	320.0	120.0	400.0	
4710.0	336.0	580.0	71.0	
4710.0	338.0	85.0	387.0	
4710.0	339.0	797.0	72.0	
4710.0	343.0	563.0	103.0	
4710.0	348.0	568.0	99.0	
4710.0	349.0	1157.0	87.0	
4710.0	350.0	176.0	285.0	
4720.0	173.0	718.0	90.0	
4720.0	240.0	714.0	101.0	
4720.0	319.0	510.0	81.0	
4720.0	320.0	120.0	400.0	
4720.0	336.0	580.0	71.0	
4720.0	338.0	85.0	387.0	
4720.0	339.0	797.0	72.0	
4720.0	343.0	563.0	103.0	
4720.0	348.0	568.0	99.0	
4720.0	349.0	1157.0	87.0	
4720.0	350.0	176.0	285.0	
4730.0	173.0	718.0	90.0	
4730.0	240.0	714.0	101.0	
4730.0	319.0	510.0	81.0	
4730.0	320.0	120.0	400.0	
4730.0	336.0	580.0	71.0	
4730.0	338.0	85.0	387.0	
4730.0	339.0	797.0	72.0	
4730.0	343.0	563.0	103.0	
4730.0	348.0	568.0	99.0	
4730.0	349.0	1157.0	87.0	
4730.0	350.0	176.0	285.0	
4740.0	173.0	718.0	90.0	
4740.0	240.0	714.0	101.0	
4740.0	319.0	510.0	81.0	
4740.0	320.0	120.0	400.0	
4740.0	336.0	580.0	71.0	
4740.0	338.0	85.0	387.0	
4740.0	339.0	797.0	72.0	
4740.0	343.0	563.0	103.0	
4740.0	348.0	568.0	99.0	
4740.0	350.0	176.0	285.0	
4740.0	351.0	44.0	384.0	
4750.0	173.0	718.0	90.0	
4750.0	240.0	714.0	101.0	
4750.0	319.0	510.0	81.0	
4750.0	320.0	120.0	400.0	
4750.0	336.0	580.0	71.0	
4750.0	338.0	85.0	387.0	
4750.0	339.0	797.0	72.0	
4750.0	343.0	563.0	103.0	
4750.0	348.0	568.0	99.0	
4750.0	350.0	176.0	285.0	
4750.0	351.0	44.0	384.0	
4760.0	173.0	718.0	90.0	
4760.0	240.0	714.0	101.0	
4760.0	319.0	510.0	81.0	
4760.0	320.0	120.0	400.0	
4760.0	336.0	580.0	71.0	
4760.0	338.0	85.0	387.0	
4760.0	339.0	797.0	72.0	
4760.0	343.0	563.0	103.0	
4760.0	350.0	176.0	285.0	
4760.0	351.0	44.0	384.0	
4760.0	352.0	1707.0	376.0	
4760.0	353.0	816.0	68.0	
4770.0	173.0	718.0	90.0	
4770.0	240.0	714.0	101.0	
4770.0	319.0	510.0	81.0	
4770.0	320.0	120.0	400.0	
4770.0	336.0	580.0	71.0	
4770.0	338.0	85.0	387.0	
4770.0	339.0	797.0	72.0	
4770.0	343.0	563.0	103.0	
4770.0	350.0	176.0	285.0	
4770.0	351.0	44.0	384.0	
4770.0	352.0	1707.0	376.0	
4770.0	353.0	816.0	68.0	
4770.0	354.0	175.0	275.0	
4780.0	173.0	718.0	90.0	
4780.0	240.0	714.0	101.0	
4780.0	319.0	510.0	81.0	
4780.0	320.0	120.0	400.0	
4780.0	336.0	580.0	71.0	
4780.0	338.0	85.0	387.0	
4780.0	339.0	797.0	72.0	
4780.0	343.0	563.0	103.0	
4780.0	350.0	176.0	285.0	
4780.0	351.0	44.0	384.0	
4780.0	352.0	1707.0	376.0	
4780.0	353.0	816.0	68.0	
4780.0	354.0	175.0	275.0	
4780.0	355.0	572.0	97.0	
4790.0	173.0	718.0	90.0	
4790.0	240.0	714.0	101.0	
4790.0	319.0	510.0	81.0	
4790.0	320.0	120.0	400.0	
4790.0	336.0	580.0	71.0	
4790.0	338.0	85.0	387.0	
4790.0	339.0	797.0	72.0	
4790.0	343.0	563.0	103.0	
4790.0	350.0	176.0	285.0	
4790.0	351.0	44.0	384.0	
4790.0	352.0	1707.0	376.0	
4790.0	353.0	816.0	68.0	
4790.0	354.0	175.0	275.0	
4790.0	355.0	572.0	97.0	
4800.0	173.0	718.0	90.0	
4800.0	240.0	714.0	101.0	
4800.0	319.0	510.0	81.0	
4800.0	320.0	120.0	400.0	
4800.0	336.0	580.0	71.0	
4800.0	338.0	85.0	387.0	
4800.0	339.0	797.0	72.0	
4800.0	343.0	563.0	103.0	
4800.0	350.0	176.0	285.0	
4800.0	352.0	1707.0	376.0	
4800.0	353.0	816.0	68.0	
4800.0	354.0	175.0	275.0	
4800.0	355.0	572.0	97.0	
4810.0	173.0	718.0	90.0	
4810.0	240.0	714.0	101.0	
4810.0	319.0	510.0	81.0	
4810.0	320.0	120.0	400.0	
4810.0	336.0	580.0	71.0	
4810.0	338.0	85.0	387.0	
4810.0	339.0	797.0	72.0	
4810.0	343.0	563.0	103.0	
4810.0	350.0	176.0	285.0	
4810.0	352.0	1707.0	376.0	
4810.0	353.0	816.0	68.0	
4810.0	354.0	175.0	275.0	
4810.0	355.0	572.0	97.0	
4810.0	356.0	852.0	57.0	
4810.0	357.0	558.0	98.0	
4820.0	173.0	718.0	90.0	
4820.0	240.0	714.0	101.0	
4820.0	319.0	510.0	81.0	
4820.0	320.0	120.0	400.0	
4820.0	336.0	580.0	71.0	
4820.0	338.0	85.0	387.0	
4820.0	339.0	797.0	72.0	
4820.0	343.0	563.0	103.0	
4820.0	350.0	176.0	285.0	
4820.0	352.0	1707.0	376.0	
4820.0	354.0	175.0	275.0	
4820.0	355.0	572.0	97.0	
4820.0	356.0	852.0	57.0	
4820.0	357.0	558.0	98.0	
4830.0	173.0	718.0	90.0	
4830.0	240.0	714.0	101.0	
4830.0	319.0	510.0	81.0	
4830.0	320.0	120.0	400.0	
4830.0	336.0	580.0	71.0	
4830.0	338.0	85.0	387.0	
4830.0	339.0	797.0	72.0	
4830.0	343.0	563.0	103.0	
4830.0	350.0	176.0	285.0	
4830.0	352.0	1707.0	376.0	
4830.0	355.0	572.0	97.0	
4830.0	356.0	852.0	57.0	
4830.0	357.0	558.0	98.0	
4830.0	358.0	819.0	64.0	
4840.0	173.0	718.0	90.0	
4840.0	240.0	714.0	101.0	
4840.0	319.0	510.0	81.0	
4840.0	320.0	120.0	400.0	
4840.0	336.0	580.0	71.0	
4840.0	338.0	85.0	387.0	
4840.0	339.0	797.0	72.0	
4840.0	343.0	563.0	103.0	
4840.0	350.0	176.0	285.0	
4840.0	352.0	1707.0	376.0	
4840.0	355.0	572.0	97.0	
4840.0	356.0	852.0	57.0	
4840.0	357.0	558.0	98.0	
4840.0	358.0	819.0	64.0	
4840.0	359.0	828.0	66.0	
4850.0	173.0	718.0	90.0	
4850.0	240.0	714.0	101.0	
4850.0	319.0	510.0	81.0	
4850.0	320.0	120.0	400.0	
4850.0	336.0	580.0	71.0	
4850.0	338.0	85.0	387.0	
4850.0	339.0	797.0	72.0	
4850.0	343.0	563.0	103.0	
4850.0	350.0	176.0	285.0	
4850.0	352.0	1707.0	376.0	
4850.0	355.0	572.0	97.0	
4850.0	356.0	852.0	57.0	
4850.0	357.0	558.0	98.0	
4850.0	358.0	819.0	64.0	
4850.0	359.0	828.0	66.0	
4860.0	173.0	718.0	90.0	
4860.0	240.0	714.0	101.0	
4860.0	319.0	510.0	81.0	
4860.0	320.0	120.0	400.0	
4860.0	336.0	580.0	71.0	
4860.0	338.0	85.0	387.0	
4860.0	339.0	797.0	72.0	
4860.0	343.0	563.0	103.0	
4860.0	350.0	176.0	285.0	
4860.0	352.0	1707.0	376.0	
4860.0	355.0	572.0	97.0	
4860.0	356.0	852.0	57.0	
4860.0	357.0	558.0	98.0	
4860.0	358.0	819.0	64.0	
4860.0	359.0	828.0	66.0	
4870.0	173.0	718.0	90.0	
4870.0	240.0	714.0	101.0	
4870.0	319.0	510.0	81.0	
4870.0	320.0	120.0	400.0	
4870.0	336.0	580.0	71.0	
4870.0	338.0	85.0	387.0	
4870.0	339.0	797.0	72.0	
4870.0	343.0	563.0	103.0	
4870.0	350.0	176.0	285.0	
4870.0	352.0	1707.0	376.0	
4870.0	355.0	572.0	97.0	
4870.0	356.0	852.0	57.0	
4870.0	358.0	819.0	64.0	
4870.0	359.0	828.0	66.0	
4880.0	173.0	718.0	90.0	
4880.0	240.0	714.0	101.0	
4880.0	319.0	510.0	81.0	
4880.0	320.0	120.0	400.0	
4880.0	336.0	580.0	71.0	
4880.0	338.0	85.0	387.0	
4880.0	339.0	797.0	72.0	
4880.0	343.0	563.0	103.0	
4880.0	350.0	176.0	285.0	
4880.0	352.0	1707.0	376.0	
4880.0	355.0	572.0	97.0	
4880.0	356.0	852.0	57.0	
4880.0	358.0	819.0	64.0	
4880.0	359.0	828.0	66.0	
4880.0	360.0	1158.0	88.0	
4890.0	173.0	718.0	90.0	
4890.0	240.0	714.0	101.0	
4890.0	319.0	510.0	81.0	
4890.0	320.0	120.0	400.0	
4890.0	336.0	580.0	71.0	
4890.0	338.0	85.0	387.0	
4890.0	343.0	563.0	103.0	
4890.0	350.0	176.0	285.0	
4890.0	352.0	1707.0	376.0	
4890.0	355.0	572.0	97.0	
4890.0	356.0	852.0	57.0	
4890.0	358.0	819.0	64.0	
4890.0	359.0	828.0	66.0	
4890.0	360.0	1158.0	88.0	
4890.0	361.0	162.0	321.0	
4900.0	173.0	718.0	90.0	
4900.0	240.0	714.0	101.0	
4900.0	319.0	510.0	81.0	
4900.0	320.0	120.0	400.0	
4900.0	336.0	580.0	71.0	
4900.0	338.0	85.0	387.0	
4900.0	343.0	563.0	103.0	
4900.0	350.0	176.0	285.0	
4900.0	352.0	1707.0	376.0	
4900.0	355.0	572.0	97.0	
4900.0	356.0	852.0	57.0	
4900.0	358.0	819.0	64.0	
4900.0	359.0	828.0	66.0	
4900.0	360.0	1158.0	88.0	
4900.0	361.0	162.0	321.0	
4910.0	173.0	718.0	90.0	
4910.0	240.0	714.0	101.0	
4910.0	319.0	510.0	81.0	
4910.0	320.0	120.0	400.0	
4910.0	336.0	580.0	71.0	
4910.0	338.0	85.0	387.0	
4910.0	343.0	563.0	103.0	
4910.0	352.0	1707.0	376.0	
4910.0	355.0	572.0	97.0	
4910.0	359.0	828.0	66.0	
4910.0	360.0	1158.0	88.0	
4910.0	361.0	162.0	321.0	
4920.0	173.0	718.0	90.0	
4920.0	240.0	714.0	101.0	
4920.0	319.0	510.0	81.0	
4920.0	320.0	120.0	400.0	
4920.0	336.0	580.0	71.0	
4920.0	338.0	85.0	387.0	
4920.0	352.0	1707.0	376.0	
4920.0	355.0	572.0	97.0	
4920.0	359.0	828.0	66.0	
4920.0	360.0	1158.0	88.0	
4920.0	361.0	162.0	321.0	
4920.0	362.0	580.0	69.0	
4930.0	173.0	718.0	90.0	
4930.0	240.0	714.0	101.0	
4930.0	319.0	510.0	81.0	
4930.0	320.0	120.0	400.0	
4930.0	336.0	580.0	71.0	
4930.0	338.0	85.0	387.0	
4930.0	352.0	1707.0	376.0	
4930.0	355.0	572.0	97.0	
4930.0	359.0	828.0	66.0	
4930.0	360.0	1158.0	88.0	
4930.0	361.0	162.0	321.0	
4930.0	362.0	580.0	69.0	
4930.0	363.0	812.0	69.0	
4930.0	364.0	841.0	60.0	
4940.0	173.0	718.0	90.0	
4940.0	240.0	714.0	101.0	
4940.0	319.0	510.0	81.0	
4940.0	320.0	120.0	400.0	
4940.0	336.0	580.0	71.0	
4940.0	338.0	85.0	387.0	
4940.0	352.0	1707.0	376.0	
4940.0	355.0	572.0	97.0	
4940.0	359.0	828.0	66.0	
4940.0	360.0	1158.0	88.0	
4940.0	361.0	162.0	321.0	
4940.0	362.0	580.0	69.0	
4940.0	363.0	812.0	69.0	
4940.0	364.0	841.0	60.0	
4940.0	365.0	1121.0	103.0	
4950.0	173.0	718.0	90.0	
4950.0	240.0	714.0	101.0	
4950.0	319.0	510.0	81.0	
4950.0	320.0	120.0	400.0	
4950.0	336.0	580.0	71.0	
4950.0	338.0	85.0	387.0	
4950.0	352.0	1707.0	376.0	
4950.0	355.0	572.0	97.0	
4950.0	359.0	828.0	66.0	
4950.0	360.0	1158.0	88.0	
4950.0	361.0	162.0	321.0	
4950.0	362.0	580.0	69.0	
4950.0	363.0	812.0	69.0	
4950.0	364.0	841.0	60.0	
4950.0	365.0	1121.0	103.0	
4950.0	366.0	592.0	75.0	
4960.0	173.0	718.0	90.0	
4960.0	240.0	714.0	101.0	
4960.0	319.0	510.0	81.0	
4960.0	320.0	120.0	400.0	
4960.0	336.0	580.0	71.0	
4960.0	338.0	85.0	387.0	
4960.0	355.0	572.0	97.0	
4960.0	359.0	828.0	66.0	
4960.0	360.0	1158.0	88.0	
4960.0	361.0	162.0	321.0	
4960.0	362.0	580.0	69.0	
4960.0	363.0	812.0	69.0	
4960.0	364.0	841.0	60.0	
4960.0	365.0	1121.0	103.0	
4960.0	366.0	592.0	75.0	
4970.0	173.0	718.0	90.0	
4970.0	240.0	714.0	101.0	
4970.0	319.0	510.0	81.0	
4970.0	320.0	120.0	400.0	
4970.0	336.0	580.0	71.0	
4970.0	338.0	85.0	387.0	
4970.0	355.0	572.0	97.0	
4970.0	359.0	828.0	66.0	
4970.0	360.0	1158.0	88.0	
4970.0	361.0	162.0	321.0	
4970.0	362.0	580.0	69.0	
4970.0	363.0	812.0	69.0	
4970.0	364.0	841.0	60.0	
4970.0	365.0	1121.0	103.0	
4970.0	366.0	592.0	75.0	
4970.0	367.0	171.0	321.0	
4970.0	368.0	123.0	321.0	
4980.0	173.0	718.0	90.0	
4980.0	240.0	714.0	101.0	
4980.0	319.0	510.0	81.0	
4980.0	320.0	120.0	400.0	
4980.0	336.0	580.0	71.0	
4980.0	338.0	85.0	387.0	
4980.0	355.0	572.0	97.0	
4980.0	359.0	828.0	66.0	
4980.0	360.0	1158.0	88.0	
4980.0	362.0	580.0	69.0	
4980.0	363.0	812.0	69.0	
4980.0	364.0	841.0	60.0	
4980.0	365.0	1121.0	103.0	
4980.0	366.0	592.0	75.0	
4980.0	367.0	171.0	321.0	
4980.0	368.0	123.0	321.0	
4990.0	173.0	718.0	90.0	
4990.0	240.0	714.0	101.0	
4990.0	319.0	510.0	81.0	
4990.0	320.0	120.0	400.0	
4990.0	336.0	580.0	71.0	
4990.0	338.0	85.0	387.0	
4990.0	355.0	572.0	97.0	
4990.0	359.0	828.0	66.0	
4990.0	360.0	1158.0	88.0	
4990.0	363.0	812.0	69.0	
4990.0	364.0	841.0	60.0	
4990.0	365.0	1121.0	103.0	
4990.0	366.0	592.0	75.0	
4990.0	367.0	171.0	321.0	
4990.0	368.0	123.0	321.0	
